Deltoid,Bicep,Time
25.0,-65.0,25.089
-43.0,-75.0,25.09
-94.0,-65.0,25.091
-98.0,-34.0,25.092
-87.0,4.0,25.093
-93.0,5.0,25.094
-86.0,-51.0,25.095
-33.0,-112.0,25.096
64.0,-124.0,25.097
167.0,-93.0,25.098
207.0,-56.0,25.099
154.0,-20.0,25.1
52.0,32.0,25.101
-28.0,93.0,25.102
-57.0,116.0,25.103
-35.0,91.0,25.104
37.0,57.0,25.105
131.0,31.0,25.106
165.0,0.0,25.107
89.0,-35.0,25.108
-29.0,-46.0,25.109
-74.0,-26.0,25.11
-26.0,-9.0,25.111
25.0,-16.0,25.112
12.0,-29.0,25.113
-38.0,-33.0,25.114
-96.0,-30.0,25.115
-172.0,-34.0,25.116
-243.0,-32.0,25.117
-250.0,-18.0,25.118
-146.0,1.0,25.119
-10.0,18.0,25.12
28.0,35.0,25.121
-40.0,57.0,25.122
-87.0,78.0,25.123
-31.0,80.0,25.124
58.0,65.0,25.125
81.0,42.0,25.126
55.0,19.0,25.127
63.0,-1.0,25.128
122.0,-19.0,25.129
166.0,-36.0,25.13
139.0,-46.0,25.131
38.0,-40.0,25.132
-83.0,-14.0,25.133
-135.0,19.0,25.134
-57.0,50.0,25.135
89.0,80.0,25.136
158.0,105.0,25.137
94.0,112.0,25.138
13.0,83.0,25.139
16.0,29.0,25.14
53.0,-18.0,25.141
25.0,-27.0,25.142
-25.0,-21.0,25.143
-4.0,-25.0,25.144
51.0,-37.0,25.145
45.0,-41.0,25.146
1.0,-35.0,25.147
7.0,-37.0,25.148
55.0,-44.0,25.149
64.0,-45.0,25.15
28.0,-35.0,25.151
-1.0,-17.0,25.152
-35.0,14.0,25.153
-111.0,64.0,25.154
-174.0,99.0,25.155
-142.0,103.0,25.156
-54.0,113.0,25.157
10.0,170.0,25.158
34.0,241.0,25.159
52.0,234.0,25.16
55.0,112.0,25.161
13.0,-46.0,25.162
-36.0,-158.0,25.163
-44.0,-219.0,25.164
-35.0,-258.0,25.165
-50.0,-268.0,25.166
-49.0,-234.0,25.167
6.0,-183.0,25.168
74.0,-151.0,25.169
94.0,-133.0,25.17
58.0,-104.0,25.171
-4.0,-66.0,25.172
-67.0,-40.0,25.173
-91.0,-24.0,25.174
-70.0,0.0,25.175
-59.0,37.0,25.176
-70.0,73.0,25.177
-26.0,88.0,25.178
106.0,79.0,25.179
207.0,56.0,25.18
167.0,39.0,25.181
60.0,44.0,25.182
19.0,53.0,25.183
27.0,51.0,25.184
13.0,48.0,25.185
-8.0,50.0,25.186
2.0,47.0,25.187
7.0,28.0,25.188
-15.0,8.0,25.189
-15.0,-1.0,25.19
29.0,-3.0,25.191
52.0,-6.0,25.192
30.0,1.0,25.193
5.0,33.0,25.194
-5.0,82.0,25.195
-27.0,133.0,25.196
-40.0,165.0,25.197
-10.0,145.0,25.198
29.0,69.0,25.199
0.0,-32.0,25.2
-77.0,-112.0,25.201
-104.0,-144.0,25.202
-51.0,-141.0,25.203
13.0,-114.0,25.204
34.0,-76.0,25.205
16.0,-48.0,25.206
-4.0,-37.0,25.207
-14.0,-20.0,25.208
-14.0,11.0,25.209
-11.0,32.0,25.21
-16.0,20.0,25.211
-27.0,6.0,25.212
-33.0,17.0,25.213
-23.0,44.0,25.214
-3.0,64.0,25.215
11.0,75.0,25.216
5.0,81.0,25.217
-22.0,70.0,25.218
-38.0,50.0,25.219
-10.0,41.0,25.22
49.0,35.0,25.221
85.0,-3.0,25.222
73.0,-80.0,25.223
39.0,-134.0,25.224
7.0,-126.0,25.225
-18.0,-98.0,25.226
-30.0,-100.0,25.227
-15.0,-110.0,25.228
16.0,-82.0,25.229
27.0,-25.0,25.23
12.0,16.0,25.231
10.0,31.0,25.232
41.0,47.0,25.233
66.0,64.0,25.234
50.0,59.0,25.235
0.0,30.0,25.236
-36.0,3.0,25.237
-31.0,-12.0,25.238
30.0,-15.0,25.239
111.0,-6.0,25.24
135.0,12.0,25.241
63.0,32.0,25.242
-32.0,36.0,25.243
-65.0,28.0,25.244
-47.0,29.0,25.245
-45.0,46.0,25.246
-79.0,63.0,25.247
-106.0,64.0,25.248
-105.0,50.0,25.249
-76.0,28.0,25.25
-19.0,5.0,25.251
40.0,-1.0,25.252
56.0,13.0,25.253
36.0,35.0,25.254
34.0,55.0,25.255
50.0,69.0,25.256
23.0,78.0,25.257
-56.0,55.0,25.258
-91.0,-10.0,25.259
-30.0,-94.0,25.26
41.0,-160.0,25.261
27.0,-184.0,25.262
-29.0,-172.0,25.263
-19.0,-137.0,25.264
73.0,-100.0,25.265
151.0,-78.0,25.266
137.0,-66.0,25.267
49.0,-40.0,25.268
-41.0,5.0,25.269
-76.0,34.0,25.27
-54.0,26.0,25.271
-10.0,7.0,25.272
15.0,18.0,25.273
13.0,54.0,25.274
5.0,79.0,25.275
6.0,82.0,25.276
18.0,91.0,25.277
26.0,123.0,25.278
26.0,163.0,25.279
11.0,173.0,25.28
-13.0,135.0,25.281
-32.0,74.0,25.282
-42.0,27.0,25.283
-42.0,14.0,25.284
-36.0,16.0,25.285
-22.0,-6.0,25.286
-2.0,-56.0,25.287
7.0,-105.0,25.288
6.0,-141.0,25.289
9.0,-184.0,25.29
13.0,-229.0,25.291
1.0,-226.0,25.292
-10.0,-157.0,25.293
5.0,-78.0,25.294
42.0,-44.0,25.295
52.0,-34.0,25.296
22.0,-6.0,25.297
-26.0,37.0,25.298
-65.0,60.0,25.299
-85.0,61.0,25.3
-70.0,67.0,25.301
-8.0,90.0,25.302
57.0,103.0,25.303
67.0,97.0,25.304
35.0,90.0,25.305
28.0,87.0,25.306
59.0,79.0,25.307
64.0,68.0,25.308
25.0,58.0,25.309
-10.0,40.0,25.31
-6.0,0.0,25.311
7.0,-42.0,25.312
-3.0,-53.0,25.313
-15.0,-24.0,25.314
-2.0,23.0,25.315
21.0,56.0,25.316
38.0,54.0,25.317
46.0,-2.0,25.318
45.0,-80.0,25.319
34.0,-130.0,25.32
-5.0,-136.0,25.321
-35.0,-115.0,25.322
-35.0,-94.0,25.323
-32.0,-73.0,25.324
-24.0,-48.0,25.325
-17.0,-31.0,25.326
-17.0,-17.0,25.327
-21.0,18.0,25.328
-33.0,73.0,25.329
-37.0,123.0,25.33
-14.0,159.0,25.331
6.0,197.0,25.332
14.0,237.0,25.333
17.0,245.0,25.334
5.0,202.0,25.335
-6.0,125.0,25.336
-11.0,60.0,25.337
-17.0,13.0,25.338
-20.0,-27.0,25.339
-13.0,-87.0,25.34
-1.0,-169.0,25.341
0.0,-240.0,25.342
0.0,-271.0,25.343
23.0,-273.0,25.344
65.0,-266.0,25.345
83.0,-248.0,25.346
55.0,-200.0,25.347
12.0,-130.0,25.348
-4.0,-65.0,25.349
0.0,-17.0,25.35
2.0,26.0,25.351
-12.0,61.0,25.352
-22.0,76.0,25.353
-7.0,79.0,25.354
24.0,84.0,25.355
37.0,87.0,25.356
28.0,80.0,25.357
17.0,67.0,25.358
30.0,64.0,25.359
31.0,62.0,25.36
-9.0,43.0,25.361
-60.0,23.0,25.362
-62.0,18.0,25.363
-18.0,24.0,25.364
3.0,30.0,25.365
-29.0,45.0,25.366
-79.0,80.0,25.367
-101.0,112.0,25.368
-90.0,115.0,25.369
-41.0,95.0,25.37
45.0,68.0,25.371
121.0,37.0,25.372
116.0,2.0,25.373
38.0,-23.0,25.374
-25.0,-28.0,25.375
-25.0,-23.0,25.376
-4.0,-23.0,25.377
-2.0,-25.0,25.378
0.0,-8.0,25.379
20.0,25.0,25.38
28.0,46.0,25.381
7.0,36.0,25.382
-4.0,-2.0,25.383
18.0,-43.0,25.384
30.0,-72.0,25.385
8.0,-87.0,25.386
-12.0,-93.0,25.387
0.0,-88.0,25.388
18.0,-71.0,25.389
20.0,-46.0,25.39
20.0,-20.0,25.391
23.0,7.0,25.392
7.0,48.0,25.393
-25.0,92.0,25.394
-36.0,103.0,25.395
-19.0,60.0,25.396
-12.0,2.0,25.397
-22.0,-10.0,25.398
-16.0,41.0,25.399
-6.0,102.0,25.4
18.0,88.0,25.401
33.0,-6.0,25.402
22.0,-122.0,25.403
9.0,-202.0,25.404
-8.0,-233.0,25.405
-12.0,-227.0,25.406
24.0,-179.0,25.407
48.0,-103.0,25.408
37.0,-38.0,25.409
26.0,-9.0,25.41
17.0,10.0,25.411
5.0,67.0,25.412
-12.0,141.0,25.413
-23.0,173.0,25.414
-10.0,143.0,25.415
-2.0,89.0,25.416
-11.0,52.0,25.417
-19.0,26.0,25.418
-12.0,10.0,25.419
0.0,10.0,25.42
0.0,30.0,25.421
-1.0,60.0,25.422
9.0,72.0,25.423
15.0,55.0,25.424
1.0,13.0,25.425
-6.0,-32.0,25.426
5.0,-57.0,25.427
6.0,-50.0,25.428
-16.0,-24.0,25.429
-25.0,5.0,25.43
5.0,28.0,25.431
43.0,35.0,25.432
52.0,32.0,25.433
40.0,29.0,25.434
32.0,35.0,25.435
14.0,26.0,25.436
-16.0,-14.0,25.437
-35.0,-73.0,25.438
-20.0,-106.0,25.439
7.0,-110.0,25.44
14.0,-118.0,25.441
-3.0,-127.0,25.442
-31.0,-104.0,25.443
-54.0,-52.0,25.444
-51.0,-16.0,25.445
-21.0,-11.0,25.446
0.0,-4.0,25.447
-16.0,26.0,25.448
-38.0,55.0,25.449
-20.0,63.0,25.45
16.0,71.0,25.451
18.0,106.0,25.452
-4.0,151.0,25.453
7.0,174.0,25.454
45.0,151.0,25.455
63.0,87.0,25.456
50.0,14.0,25.457
29.0,-47.0,25.458
11.0,-89.0,25.459
-9.0,-114.0,25.46
-14.0,-120.0,25.461
15.0,-95.0,25.462
40.0,-51.0,25.463
20.0,-21.0,25.464
-27.0,-13.0,25.465
-49.0,-2.0,25.466
-40.0,25.0,25.467
-23.0,45.0,25.468
2.0,42.0,25.469
41.0,41.0,25.47
65.0,75.0,25.471
39.0,127.0,25.472
-12.0,136.0,25.473
-39.0,58.0,25.474
-30.0,-72.0,25.475
-11.0,-167.0,25.476
7.0,-178.0,25.477
27.0,-129.0,25.478
39.0,-75.0,25.479
42.0,-37.0,25.48
18.0,-4.0,25.481
1.0,27.0,25.482
6.0,34.0,25.483
11.0,21.0,25.484
11.0,11.0,25.485
8.0,14.0,25.486
1.0,11.0,25.487
-7.0,-4.0,25.488
-18.0,-12.0,25.489
-27.0,-2.0,25.49
-30.0,13.0,25.491
-29.0,18.0,25.492
-14.0,17.0,25.493
2.0,21.0,25.494
22.0,28.0,25.495
38.0,44.0,25.496
43.0,86.0,25.497
40.0,150.0,25.498
8.0,190.0,25.499
-33.0,154.0,25.5
-62.0,46.0,25.501
-65.0,-79.0,25.502
-38.0,-173.0,25.503
1.0,-215.0,25.504
21.0,-202.0,25.505
10.0,-145.0,25.506
-9.0,-75.0,25.507
-7.0,-27.0,25.508
9.0,0.0,25.509
16.0,31.0,25.51
12.0,68.0,25.511
18.0,77.0,25.512
34.0,44.0,25.513
37.0,-10.0,25.514
18.0,-54.0,25.515
-1.0,-82.0,25.516
-6.0,-98.0,25.517
-2.0,-102.0,25.518
-3.0,-82.0,25.519
-10.0,-46.0,25.52
-13.0,-6.0,25.521
-6.0,33.0,25.522
15.0,59.0,25.523
39.0,71.0,25.524
41.0,78.0,25.525
20.0,91.0,25.526
5.0,106.0,25.527
20.0,100.0,25.528
30.0,74.0,25.529
-6.0,45.0,25.53
-64.0,26.0,25.531
-68.0,11.0,25.532
-1.0,-4.0,25.533
59.0,-14.0,25.534
44.0,-11.0,25.535
-12.0,12.0,25.536
-38.0,45.0,25.537
-30.0,50.0,25.538
-26.0,10.0,25.539
-30.0,-33.0,25.54
-9.0,-82.0,25.541
25.0,-115.0,25.542
28.0,-97.0,25.543
0.0,-78.0,25.544
-13.0,-55.0,25.545
2.0,-32.0,25.546
17.0,-13.0,25.547
16.0,5.0,25.548
23.0,23.0,25.549
36.0,37.0,25.55
31.0,37.0,25.551
7.0,38.0,25.552
-4.0,39.0,25.553
5.0,41.0,25.554
7.0,45.0,25.555
-1.0,49.0,25.556
1.0,53.0,25.557
14.0,57.0,25.558
11.0,46.0,25.559
-18.0,0.0,25.56
-40.0,-45.0,25.561
-26.0,-53.0,25.562
8.0,-45.0,25.563
27.0,-50.0,25.564
19.0,-63.0,25.565
-1.0,-58.0,25.566
-10.0,-39.0,25.567
-4.0,-24.0,25.568
2.0,-10.0,25.569
-2.0,10.0,25.57
-8.0,28.0,25.571
-6.0,26.0,25.572
1.0,11.0,25.573
8.0,2.0,25.574
13.0,0.0,25.575
18.0,-3.0,25.576
22.0,-7.0,25.577
15.0,-8.0,25.578
2.0,-2.0,25.579
-3.0,5.0,25.58
-2.0,18.0,25.581
-3.0,28.0,25.582
-4.0,29.0,25.583
-1.0,30.0,25.584
6.0,26.0,25.585
13.0,23.0,25.586
22.0,24.0,25.587
40.0,25.0,25.588
51.0,23.0,25.589
36.0,17.0,25.59
-6.0,-3.0,25.591
-50.0,-19.0,25.592
-67.0,-25.0,25.593
-44.0,-30.0,25.594
-4.0,-31.0,25.595
15.0,-29.0,25.596
3.0,-16.0,25.597
-11.0,0.0,25.598
4.0,18.0,25.599
32.0,17.0,25.6
36.0,-10.0,25.601
18.0,-44.0,25.602
2.0,-61.0,25.603
-5.0,-49.0,25.604
-22.0,-26.0,25.605
-40.0,-19.0,25.606
-24.0,-29.0,25.607
20.0,-36.0,25.608
48.0,-20.0,25.609
41.0,7.0,25.61
17.0,26.0,25.611
-6.0,33.0,25.612
-24.0,40.0,25.613
-27.0,54.0,25.614
-12.0,58.0,25.615
6.0,49.0,25.616
3.0,35.0,25.617
-14.0,21.0,25.618
-21.0,11.0,25.619
-18.0,0.0,25.62
-16.0,-13.0,25.621
-10.0,-23.0,25.622
8.0,-19.0,25.623
29.0,-12.0,25.624
30.0,-1.0,25.625
16.0,10.0,25.626
9.0,19.0,25.627
15.0,25.0,25.628
24.0,19.0,25.629
27.0,9.0,25.63
25.0,-15.0,25.631
20.0,-35.0,25.632
13.0,-43.0,25.633
2.0,-48.0,25.634
-9.0,-40.0,25.635
-13.0,-29.0,25.636
-6.0,-14.0,25.637
2.0,0.0,25.638
1.0,8.0,25.639
-9.0,13.0,25.64
-10.0,15.0,25.641
-1.0,17.0,25.642
6.0,20.0,25.643
9.0,29.0,25.644
20.0,38.0,25.645
39.0,39.0,25.646
42.0,29.0,25.647
15.0,11.0,25.648
-26.0,-3.0,25.649
-48.0,-11.0,25.65
-43.0,-13.0,25.651
-25.0,-10.0,25.652
-15.0,-7.0,25.653
-10.0,-13.0,25.654
-4.0,-28.0,25.655
2.0,-37.0,25.656
10.0,-32.0,25.657
14.0,-25.0,25.658
16.0,-24.0,25.659
9.0,-26.0,25.66
-1.0,-29.0,25.661
-2.0,-22.0,25.662
7.0,-13.0,25.663
9.0,-9.0,25.664
0.0,-7.0,25.665
-4.0,1.0,25.666
10.0,19.0,25.667
29.0,37.0,25.668
34.0,51.0,25.669
25.0,63.0,25.67
14.0,65.0,25.671
-1.0,50.0,25.672
-18.0,23.0,25.673
-18.0,4.0,25.674
1.0,0.0,25.675
15.0,0.0,25.676
2.0,-3.0,25.677
-26.0,-12.0,25.678
-32.0,-18.0,25.679
-32.0,-24.0,25.68
-12.0,-35.0,25.681
5.0,-42.0,25.682
11.0,-43.0,25.683
16.0,-34.0,25.684
14.0,-12.0,25.685
12.0,9.0,25.686
12.0,21.0,25.687
13.0,15.0,25.688
17.0,5.0,25.689
20.0,7.0,25.69
20.0,19.0,25.691
22.0,23.0,25.692
27.0,14.0,25.693
32.0,6.0,25.694
40.0,7.0,25.695
41.0,19.0,25.696
21.0,30.0,25.697
0.0,27.0,25.698
-24.0,8.0,25.699
-39.0,-10.0,25.7
-39.0,-27.0,25.701
-26.0,-36.0,25.702
-5.0,-17.0,25.703
3.0,0.0,25.704
-13.0,10.0,25.705
-34.0,16.0,25.706
-40.0,5.0,25.707
-29.0,-4.0,25.708
-16.0,-8.0,25.709
6.0,-15.0,25.71
28.0,-31.0,25.711
26.0,-44.0,25.712
4.0,-48.0,25.713
-4.0,-50.0,25.714
10.0,-46.0,25.715
10.0,-41.0,25.716
-12.0,-38.0,25.717
-15.0,-32.0,25.718
16.0,-10.0,25.719
28.0,16.0,25.72
-2.0,33.0,25.721
-19.0,38.0,25.722
17.0,41.0,25.723
51.0,51.0,25.724
26.0,63.0,25.725
-15.0,68.0,25.726
-20.0,64.0,25.727
-1.0,54.0,25.728
0.0,40.0,25.729
-3.0,18.0,25.73
9.0,-2.0,25.731
16.0,-11.0,25.732
1.0,-18.0,25.733
-9.0,-37.0,25.734
-1.0,-52.0,25.735
2.0,-37.0,25.736
-3.0,0.0,25.737
-1.0,28.0,25.738
13.0,31.0,25.739
13.0,19.0,25.74
0.0,5.0,25.741
6.0,-10.0,25.742
31.0,-23.0,25.743
41.0,-20.0,25.744
32.0,-4.0,25.745
37.0,-2.0,25.746
58.0,-18.0,25.747
49.0,-31.0,25.748
-2.0,-25.0,25.749
-51.0,-12.0,25.75
-59.0,-3.0,25.751
-40.0,6.0,25.752
-29.0,16.0,25.753
-28.0,21.0,25.754
-24.0,16.0,25.755
-15.0,13.0,25.756
-11.0,16.0,25.757
-8.0,20.0,25.758
1.0,14.0,25.759
10.0,1.0,25.76
8.0,-19.0,25.761
1.0,-38.0,25.762
4.0,-47.0,25.763
18.0,-45.0,25.764
30.0,-39.0,25.765
37.0,-29.0,25.766
38.0,-13.0,25.767
37.0,8.0,25.768
33.0,29.0,25.769
21.0,45.0,25.77
0.0,53.0,25.771
-31.0,54.0,25.772
-54.0,43.0,25.773
-42.0,25.0,25.774
-1.0,9.0,25.775
25.0,0.0,25.776
13.0,-6.0,25.777
-18.0,-21.0,25.778
-28.0,-33.0,25.779
-14.0,-32.0,25.78
-1.0,-31.0,25.781
1.0,-32.0,25.782
10.0,-28.0,25.783
22.0,-9.0,25.784
19.0,15.0,25.785
6.0,23.0,25.786
8.0,11.0,25.787
26.0,-2.0,25.788
27.0,-2.0,25.789
2.0,8.0,25.79
-23.0,14.0,25.791
-28.0,15.0,25.792
-22.0,11.0,25.793
-15.0,-2.0,25.794
-2.0,-19.0,25.795
13.0,-28.0,25.796
15.0,-16.0,25.797
7.0,1.0,25.798
11.0,7.0,25.799
23.0,0.0,25.8
19.0,-6.0,25.801
-7.0,0.0,25.802
-23.0,10.0,25.803
-7.0,21.0,25.804
17.0,31.0,25.805
21.0,39.0,25.806
5.0,33.0,25.807
-6.0,15.0,25.808
-5.0,2.0,25.809
7.0,1.0,25.81
15.0,0.0,25.811
12.0,-8.0,25.812
0.0,-16.0,25.813
-9.0,-18.0,25.814
-9.0,-17.0,25.815
-4.0,-17.0,25.816
2.0,-9.0,25.817
7.0,4.0,25.818
11.0,19.0,25.819
3.0,22.0,25.82
-12.0,8.0,25.821
-18.0,-8.0,25.822
-9.0,-19.0,25.823
1.0,-18.0,25.824
4.0,-5.0,25.825
8.0,6.0,25.826
23.0,4.0,25.827
33.0,-7.0,25.828
23.0,-17.0,25.829
0.0,-17.0,25.83
-16.0,-12.0,25.831
-12.0,-5.0,25.832
4.0,5.0,25.833
18.0,15.0,25.834
22.0,20.0,25.835
18.0,16.0,25.836
11.0,7.0,25.837
8.0,-3.0,25.838
11.0,-9.0,25.839
8.0,-11.0,25.84
-3.0,-15.0,25.841
-15.0,-17.0,25.842
-17.0,-17.0,25.843
-7.0,-12.0,25.844
2.0,-4.0,25.845
2.0,-1.0,25.846
-3.0,1.0,25.847
-5.0,6.0,25.848
-3.0,15.0,25.849
2.0,23.0,25.85
5.0,19.0,25.851
10.0,5.0,25.852
14.0,-7.0,25.853
16.0,-9.0,25.854
19.0,-4.0,25.855
30.0,-4.0,25.856
39.0,-7.0,25.857
32.0,-9.0,25.858
9.0,-3.0,25.859
-13.0,0.0,25.86
-30.0,-8.0,25.861
-45.0,-11.0,25.862
-52.0,-1.0,25.863
-31.0,10.0,25.864
6.0,12.0,25.865
23.0,7.0,25.866
9.0,2.0,25.867
-2.0,-1.0,25.868
10.0,0.0,25.869
11.0,7.0,25.87
-19.0,14.0,25.871
-46.0,13.0,25.872
-26.0,8.0,25.873
23.0,0.0,25.874
49.0,-4.0,25.875
33.0,-6.0,25.876
7.0,-5.0,25.877
-14.0,1.0,25.878
-30.0,13.0,25.879
-43.0,27.0,25.88
-32.0,31.0,25.881
-3.0,29.0,25.882
15.0,21.0,25.883
10.0,12.0,25.884
3.0,5.0,25.885
12.0,-4.0,25.886
19.0,-15.0,25.887
10.0,-24.0,25.888
-1.0,-24.0,25.889
0.0,-19.0,25.89
10.0,-17.0,25.891
12.0,-25.0,25.892
9.0,-37.0,25.893
8.0,-44.0,25.894
9.0,-41.0,25.895
5.0,-30.0,25.896
7.0,-17.0,25.897
16.0,-3.0,25.898
24.0,12.0,25.899
19.0,22.0,25.9
8.0,12.0,25.901
6.0,-2.0,25.902
9.0,-5.0,25.903
4.0,9.0,25.904
-4.0,18.0,25.905
-5.0,12.0,25.906
2.0,2.0,25.907
10.0,-2.0,25.908
6.0,-6.0,25.909
-3.0,-16.0,25.91
-12.0,-24.0,25.911
-24.0,-21.0,25.912
-49.0,-21.0,25.913
-71.0,-31.0,25.914
-55.0,-41.0,25.915
-7.0,-41.0,25.916
30.0,-35.0,25.917
27.0,-30.0,25.918
1.0,-27.0,25.919
-9.0,-21.0,25.92
-3.0,-19.0,25.921
-9.0,-23.0,25.922
-27.0,-26.0,25.923
-29.0,-19.0,25.924
-7.0,-11.0,25.925
11.0,-12.0,25.926
12.0,-20.0,25.927
6.0,-24.0,25.928
10.0,-21.0,25.929
19.0,-16.0,25.93
22.0,-12.0,25.931
18.0,-11.0,25.932
18.0,-15.0,25.933
24.0,-22.0,25.934
31.0,-26.0,25.935
31.0,-25.0,25.936
29.0,-21.0,25.937
32.0,-22.0,25.938
33.0,-24.0,25.939
19.0,-26.0,25.94
-12.0,-25.0,25.941
-38.0,-18.0,25.942
-37.0,-9.0,25.943
-14.0,-5.0,25.944
7.0,-6.0,25.945
16.0,-8.0,25.946
15.0,-12.0,25.947
6.0,-21.0,25.948
-10.0,-30.0,25.949
-17.0,-35.0,25.95
-6.0,-30.0,25.951
1.0,-26.0,25.952
-11.0,-28.0,25.953
-21.0,-32.0,25.954
-1.0,-32.0,25.955
34.0,-35.0,25.956
42.0,-32.0,25.957
22.0,-24.0,25.958
7.0,-8.0,25.959
3.0,2.0,25.96
-5.0,-2.0,25.961
-15.0,-11.0,25.962
-4.0,-13.0,25.963
18.0,-3.0,25.964
20.0,12.0,25.965
6.0,27.0,25.966
1.0,31.0,25.967
10.0,27.0,25.968
13.0,19.0,25.969
10.0,18.0,25.97
15.0,25.0,25.971
24.0,30.0,25.972
24.0,27.0,25.973
20.0,20.0,25.974
20.0,18.0,25.975
24.0,22.0,25.976
19.0,29.0,25.977
-1.0,32.0,25.978
-22.0,34.0,25.979
-36.0,37.0,25.98
-35.0,37.0,25.981
-15.0,41.0,25.982
8.0,49.0,25.983
14.0,58.0,25.984
4.0,64.0,25.985
1.0,62.0,25.986
8.0,52.0,25.987
12.0,41.0,25.988
11.0,35.0,25.989
16.0,36.0,25.99
24.0,34.0,25.991
22.0,32.0,25.992
17.0,35.0,25.993
24.0,46.0,25.994
34.0,55.0,25.995
27.0,59.0,25.996
10.0,62.0,25.997
5.0,68.0,25.998
15.0,71.0,25.999
17.0,67.0,26.0
9.0,57.0,26.001
6.0,53.0,26.002
12.0,59.0,26.003
6.0,62.0,26.004
-10.0,62.0,26.005
-20.0,62.0,26.006
-21.0,62.0,26.007
-21.0,63.0,26.008
-13.0,65.0,26.009
5.0,67.0,26.01
15.0,63.0,26.011
-2.0,55.0,26.012
-26.0,50.0,26.013
-25.0,58.0,26.014
-10.0,71.0,26.015
-4.0,72.0,26.016
-2.0,62.0,26.017
15.0,44.0,26.018
40.0,28.0,26.019
49.0,8.0,26.02
45.0,-12.0,26.021
49.0,-20.0,26.022
52.0,-15.0,26.023
26.0,-12.0,26.024
-30.0,-17.0,26.025
-70.0,-27.0,26.026
-60.0,-29.0,26.027
-21.0,-24.0,26.028
5.0,-15.0,26.029
7.0,-11.0,26.03
2.0,-14.0,26.031
0.0,-20.0,26.032
-4.0,-25.0,26.033
-14.0,-22.0,26.034
-15.0,-19.0,26.035
-4.0,-22.0,26.036
8.0,-27.0,26.037
12.0,-36.0,26.038
11.0,-43.0,26.039
12.0,-49.0,26.04
11.0,-52.0,26.041
8.0,-38.0,26.042
9.0,-8.0,26.043
19.0,17.0,26.044
27.0,20.0,26.045
21.0,8.0,26.046
10.0,-1.0,26.047
8.0,-3.0,26.048
22.0,-11.0,26.049
46.0,-27.0,26.05
60.0,-43.0,26.051
48.0,-53.0,26.052
-3.0,-65.0,26.053
-74.0,-81.0,26.054
-128.0,-86.0,26.055
-138.0,-79.0,26.056
-103.0,-70.0,26.057
-40.0,-65.0,26.058
9.0,-57.0,26.059
16.0,-48.0,26.06
-1.0,-45.0,26.061
1.0,-44.0,26.062
32.0,-39.0,26.063
50.0,-30.0,26.064
32.0,-19.0,26.065
1.0,-12.0,26.066
-10.0,-7.0,26.067
-6.0,-8.0,26.068
-2.0,-9.0,26.069
5.0,-6.0,26.07
15.0,-1.0,26.071
12.0,0.0,26.072
0.0,-11.0,26.073
-1.0,-28.0,26.074
14.0,-35.0,26.075
23.0,-36.0,26.076
17.0,-35.0,26.077
6.0,-40.0,26.078
3.0,-42.0,26.079
-4.0,-35.0,26.08
-13.0,-21.0,26.081
-8.0,-4.0,26.082
14.0,5.0,26.083
26.0,11.0,26.084
20.0,19.0,26.085
15.0,26.0,26.086
15.0,24.0,26.087
-6.0,16.0,26.088
-47.0,13.0,26.089
-61.0,15.0,26.09
-18.0,12.0,26.091
35.0,3.0,26.092
38.0,-1.0,26.093
-2.0,0.0,26.094
-28.0,1.0,26.095
-18.0,0.0,26.096
4.0,-1.0,26.097
23.0,-4.0,26.098
45.0,-16.0,26.099
61.0,-32.0,26.1
55.0,-41.0,26.101
41.0,-38.0,26.102
37.0,-32.0,26.103
35.0,-28.0,26.104
7.0,-16.0,26.105
-36.0,2.0,26.106
-68.0,19.0,26.107
-95.0,26.0,26.108
-125.0,20.0,26.109
-121.0,8.0,26.11
-48.0,-2.0,26.111
44.0,-2.0,26.112
64.0,10.0,26.113
16.0,18.0,26.114
-20.0,14.0,26.115
-18.0,7.0,26.116
-22.0,8.0,26.117
-46.0,6.0,26.118
-37.0,-3.0,26.119
9.0,-15.0,26.12
39.0,-24.0,26.121
27.0,-24.0,26.122
22.0,-24.0,26.123
48.0,-16.0,26.124
62.0,7.0,26.125
40.0,44.0,26.126
23.0,75.0,26.127
30.0,85.0,26.128
26.0,69.0,26.129
-4.0,37.0,26.13
-24.0,4.0,26.131
-16.0,-12.0,26.132
-10.0,-13.0,26.133
-18.0,-9.0,26.134
-4.0,-10.0,26.135
37.0,-12.0,26.136
66.0,-8.0,26.137
52.0,-5.0,26.138
21.0,-7.0,26.139
2.0,-11.0,26.14
-3.0,-12.0,26.141
-8.0,-5.0,26.142
-3.0,0.0,26.143
5.0,-1.0,26.144
-2.0,0.0,26.145
-17.0,4.0,26.146
-13.0,5.0,26.147
8.0,-3.0,26.148
17.0,-8.0,26.149
11.0,-9.0,26.15
18.0,-10.0,26.151
42.0,-13.0,26.152
54.0,-11.0,26.153
43.0,-5.0,26.154
20.0,-1.0,26.155
-2.0,-5.0,26.156
-27.0,-7.0,26.157
-45.0,-6.0,26.158
-32.0,-5.0,26.159
-21.0,-4.0,26.16
-18.0,-6.0,26.161
-13.0,-4.0,26.162
-6.0,-2.0,26.163
-2.0,-1.0,26.164
-6.0,2.0,26.165
-11.0,9.0,26.166
-18.0,11.0,26.167
-22.0,11.0,26.168
-12.0,11.0,26.169
