Deltoid,Bicep,Time
100.0,-47.0,45.135
29.0,-51.0,45.136
-50.0,-42.0,45.137
-113.0,-28.0,45.138
-124.0,-4.0,45.139
-80.0,10.0,45.14
-21.0,13.0,45.141
0.0,15.0,45.142
-20.0,21.0,45.143
-29.0,26.0,45.144
-6.0,30.0,45.145
13.0,32.0,45.146
-1.0,31.0,45.147
-10.0,25.0,45.148
20.0,21.0,45.149
59.0,11.0,45.15
62.0,-10.0,45.151
37.0,-35.0,45.152
16.0,-32.0,45.153
-2.0,-5.0,45.154
-26.0,7.0,45.155
-35.0,-17.0,45.156
-13.0,-49.0,45.157
20.0,-62.0,45.158
30.0,-55.0,45.159
11.0,-51.0,45.16
-9.0,-59.0,45.161
-14.0,-60.0,45.162
-6.0,-41.0,45.163
10.0,-22.0,45.164
21.0,-4.0,45.165
25.0,12.0,45.166
29.0,26.0,45.167
41.0,38.0,45.168
40.0,38.0,45.169
11.0,40.0,45.17
-24.0,50.0,45.171
-26.0,59.0,45.172
3.0,59.0,45.173
28.0,58.0,45.174
22.0,55.0,45.175
-4.0,48.0,45.176
-22.0,34.0,45.177
-22.0,21.0,45.178
-11.0,14.0,45.179
-5.0,-2.0,45.18
-13.0,-27.0,45.181
-16.0,-39.0,45.182
0.0,-41.0,45.183
12.0,-46.0,45.184
10.0,-46.0,45.185
8.0,-35.0,45.186
5.0,-21.0,45.187
4.0,-19.0,45.188
13.0,-13.0,45.189
20.0,8.0,45.19
20.0,29.0,45.191
15.0,23.0,45.192
1.0,5.0,45.193
-15.0,5.0,45.194
-42.0,18.0,45.195
-55.0,25.0,45.196
-25.0,24.0,45.197
2.0,29.0,45.198
0.0,47.0,45.199
-16.0,63.0,45.2
-18.0,73.0,45.201
-5.0,77.0,45.202
7.0,63.0,45.203
19.0,44.0,45.204
33.0,10.0,45.205
40.0,-27.0,45.206
30.0,-71.0,45.207
17.0,-107.0,45.208
22.0,-115.0,45.209
38.0,-113.0,45.21
41.0,-80.0,45.211
23.0,-50.0,45.212
0.0,-32.0,45.213
-13.0,-24.0,45.214
-15.0,-45.0,45.215
-16.0,-62.0,45.216
-16.0,-61.0,45.217
-12.0,-54.0,45.218
-4.0,-37.0,45.219
1.0,-35.0,45.22
1.0,-32.0,45.221
2.0,-11.0,45.222
10.0,18.0,45.223
19.0,45.0,45.224
19.0,69.0,45.225
17.0,87.0,45.226
25.0,86.0,45.227
37.0,72.0,45.228
30.0,62.0,45.229
1.0,58.0,45.23
-21.0,47.0,45.231
-20.0,27.0,45.232
-12.0,12.0,45.233
-13.0,14.0,45.234
-16.0,27.0,45.235
-13.0,38.0,45.236
-18.0,43.0,45.237
-33.0,32.0,45.238
-36.0,11.0,45.239
-12.0,-3.0,45.24
13.0,-11.0,45.241
14.0,-30.0,45.242
3.0,-66.0,45.243
4.0,-96.0,45.244
4.0,-91.0,45.245
-11.0,-60.0,45.246
-26.0,-32.0,45.247
-15.0,-16.0,45.248
9.0,0.0,45.249
19.0,12.0,45.25
10.0,9.0,45.251
6.0,-5.0,45.252
14.0,-8.0,45.253
17.0,6.0,45.254
12.0,26.0,45.255
11.0,37.0,45.256
18.0,40.0,45.257
13.0,40.0,45.258
-4.0,45.0,45.259
-13.0,51.0,45.26
4.0,42.0,45.261
19.0,18.0,45.262
24.0,-8.0,45.263
24.0,-17.0,45.264
8.0,-7.0,45.265
-4.0,0.0,45.266
1.0,-4.0,45.267
6.0,-9.0,45.268
8.0,-4.0,45.269
11.0,0.0,45.27
11.0,0.0,45.271
13.0,0.0,45.272
23.0,-1.0,45.273
32.0,-8.0,45.274
30.0,-23.0,45.275
18.0,-36.0,45.276
-24.0,-41.0,45.277
-68.0,-40.0,45.278
-83.0,-35.0,45.279
-38.0,-24.0,45.28
11.0,-18.0,45.281
7.0,-18.0,45.282
-19.0,-24.0,45.283
-11.0,-24.0,45.284
20.0,-12.0,45.285
23.0,5.0,45.286
-5.0,16.0,45.287
-20.0,17.0,45.288
-12.0,23.0,45.289
0.0,45.0,45.29
0.0,80.0,45.291
0.0,103.0,45.292
3.0,97.0,45.293
7.0,61.0,45.294
14.0,18.0,45.295
28.0,-18.0,45.296
41.0,-43.0,45.297
38.0,-67.0,45.298
21.0,-88.0,45.299
-1.0,-95.0,45.3
-17.0,-92.0,45.301
-18.0,-72.0,45.302
-7.0,-42.0,45.303
6.0,-7.0,45.304
14.0,15.0,45.305
22.0,20.0,45.306
33.0,18.0,45.307
33.0,25.0,45.308
16.0,35.0,45.309
-12.0,33.0,45.31
-43.0,20.0,45.311
-72.0,9.0,45.312
-73.0,10.0,45.313
-33.0,17.0,45.314
17.0,24.0,45.315
29.0,28.0,45.316
7.0,30.0,45.317
-5.0,21.0,45.318
13.0,7.0,45.319
29.0,-1.0,45.32
21.0,-1.0,45.321
5.0,0.0,45.322
9.0,-5.0,45.323
20.0,-14.0,45.324
18.0,-14.0,45.325
16.0,-2.0,45.326
22.0,9.0,45.327
23.0,15.0,45.328
8.0,20.0,45.329
-5.0,20.0,45.33
5.0,9.0,45.331
27.0,-9.0,45.332
32.0,-17.0,45.333
14.0,-15.0,45.334
-8.0,-17.0,45.335
-22.0,-29.0,45.336
-29.0,-34.0,45.337
-34.0,-29.0,45.338
-26.0,-17.0,45.339
-17.0,-12.0,45.34
-11.0,-12.0,45.341
-2.0,-6.0,45.342
11.0,1.0,45.343
23.0,9.0,45.344
22.0,13.0,45.345
20.0,15.0,45.346
18.0,9.0,45.347
14.0,2.0,45.348
1.0,2.0,45.349
-7.0,9.0,45.35
0.0,12.0,45.351
3.0,11.0,45.352
-4.0,16.0,45.353
-6.0,24.0,45.354
7.0,19.0,45.355
16.0,-2.0,45.356
8.0,-24.0,45.357
-9.0,-38.0,45.358
-39.0,-38.0,45.359
-27.0,-27.0,45.36
-4.0,-19.0,45.361
-5.0,-10.0,45.362
-10.0,3.0,45.363
5.0,20.0,45.364
20.0,30.0,45.365
15.0,26.0,45.366
4.0,14.0,45.367
15.0,8.0,45.368
26.0,11.0,45.369
23.0,15.0,45.37
18.0,18.0,45.371
20.0,23.0,45.372
20.0,27.0,45.373
14.0,19.0,45.374
16.0,-3.0,45.375
23.0,-24.0,45.376
10.0,-28.0,45.377
-29.0,-30.0,45.378
-55.0,-32.0,45.379
-39.0,-30.0,45.38
-6.0,-19.0,45.381
6.0,-5.0,45.382
2.0,0.0,45.383
7.0,0.0,45.384
9.0,7.0,45.385
-17.0,13.0,45.386
-50.0,11.0,45.387
-42.0,5.0,45.388
7.0,4.0,45.389
47.0,8.0,45.39
40.0,11.0,45.391
15.0,13.0,45.392
6.0,21.0,45.393
9.0,27.0,45.394
8.0,26.0,45.395
10.0,16.0,45.396
22.0,8.0,45.397
34.0,3.0,45.398
28.0,7.0,45.399
5.0,18.0,45.4
-16.0,22.0,45.401
-32.0,9.0,45.402
-32.0,-19.0,45.403
-13.0,-39.0,45.404
7.0,-33.0,45.405
4.0,-13.0,45.406
-11.0,-8.0,45.407
-6.0,-23.0,45.408
20.0,-41.0,45.409
31.0,-37.0,45.41
19.0,-16.0,45.411
7.0,1.0,45.412
7.0,4.0,45.413
5.0,5.0,45.414
-7.0,12.0,45.415
-10.0,22.0,45.416
1.0,22.0,45.417
10.0,16.0,45.418
8.0,12.0,45.419
5.0,13.0,45.42
9.0,8.0,45.421
10.0,-1.0,45.422
1.0,-6.0,45.423
-6.0,1.0,45.424
-5.0,13.0,45.425
0.0,19.0,45.426
4.0,19.0,45.427
9.0,21.0,45.428
12.0,24.0,45.429
6.0,22.0,45.43
-7.0,12.0,45.431
-12.0,-3.0,45.432
5.0,-20.0,45.433
30.0,-34.0,45.434
40.0,-42.0,45.435
26.0,-38.0,45.436
3.0,-25.0,45.437
-19.0,-12.0,45.438
-25.0,-5.0,45.439
-24.0,-2.0,45.44
-28.0,-5.0,45.441
-34.0,-11.0,45.442
-26.0,-22.0,45.443
0.0,-28.0,45.444
18.0,-22.0,45.445
11.0,-14.0,45.446
0.0,-12.0,45.447
9.0,-13.0,45.448
24.0,-4.0,45.449
22.0,7.0,45.45
15.0,6.0,45.451
17.0,-6.0,45.452
26.0,-14.0,45.453
25.0,-13.0,45.454
20.0,-11.0,45.455
22.0,-15.0,45.456
21.0,-15.0,45.457
5.0,-13.0,45.458
-21.0,-14.0,45.459
-46.0,-22.0,45.46
-69.0,-34.0,45.461
-80.0,-45.0,45.462
-61.0,-57.0,45.463
-16.0,-65.0,45.464
16.0,-59.0,45.465
15.0,-41.0,45.466
6.0,-29.0,45.467
13.0,-29.0,45.468
17.0,-28.0,45.469
1.0,-25.0,45.47
-15.0,-26.0,45.471
-6.0,-35.0,45.472
14.0,-41.0,45.473
18.0,-39.0,45.474
19.0,-35.0,45.475
26.0,-33.0,45.476
29.0,-26.0,45.477
13.0,-19.0,45.478
-5.0,-19.0,45.479
-12.0,-26.0,45.48
-13.0,-32.0,45.481
-20.0,-27.0,45.482
-18.0,-21.0,45.483
2.0,-18.0,45.484
24.0,-17.0,45.485
24.0,-15.0,45.486
7.0,-17.0,45.487
-3.0,-22.0,45.488
-8.0,-22.0,45.489
-16.0,-15.0,45.49
-20.0,-10.0,45.491
-10.0,-9.0,45.492
12.0,-7.0,45.493
25.0,0.0,45.494
20.0,6.0,45.495
1.0,7.0,45.496
-16.0,9.0,45.497
-28.0,9.0,45.498
-28.0,7.0,45.499
-19.0,0.0,45.5
-12.0,-9.0,45.501
-14.0,-11.0,45.502
-15.0,-9.0,45.503
-9.0,-4.0,45.504
-4.0,7.0,45.505
-5.0,31.0,45.506
-4.0,56.0,45.507
3.0,69.0,45.508
5.0,57.0,45.509
-1.0,26.0,45.51
-3.0,7.0,45.511
4.0,14.0,45.512
11.0,37.0,45.513
9.0,54.0,45.514
9.0,58.0,45.515
14.0,55.0,45.516
18.0,53.0,45.517
13.0,57.0,45.518
5.0,86.0,45.519
3.0,132.0,45.52
3.0,145.0,45.521
2.0,88.0,45.522
9.0,-7.0,45.523
21.0,-72.0,45.524
27.0,-72.0,45.525
23.0,-39.0,45.526
17.0,-8.0,45.527
18.0,18.0,45.528
16.0,42.0,45.529
3.0,60.0,45.53
-5.0,71.0,45.531
-1.0,95.0,45.532
3.0,132.0,45.533
-5.0,151.0,45.534
-19.0,135.0,45.535
-19.0,99.0,45.536
-4.0,69.0,45.537
8.0,42.0,45.538
11.0,20.0,45.539
10.0,13.0,45.54
14.0,25.0,45.541
19.0,46.0,45.542
19.0,55.0,45.543
12.0,52.0,45.544
6.0,47.0,45.545
14.0,49.0,45.546
32.0,49.0,45.547
42.0,44.0,45.548
28.0,32.0,45.549
0.0,22.0,45.55
-12.0,17.0,45.551
-4.0,20.0,45.552
8.0,25.0,45.553
12.0,25.0,45.554
18.0,21.0,45.555
33.0,12.0,45.556
45.0,9.0,45.557
38.0,6.0,45.558
19.0,4.0,45.559
6.0,0.0,45.56
9.0,-11.0,45.561
14.0,-20.0,45.562
2.0,-23.0,45.563
-25.0,-22.0,45.564
-39.0,-19.0,45.565
-14.0,-14.0,45.566
29.0,-6.0,45.567
45.0,-2.0,45.568
27.0,-5.0,45.569
7.0,-14.0,45.57
12.0,-22.0,45.571
22.0,-26.0,45.572
20.0,-29.0,45.573
16.0,-34.0,45.574
20.0,-38.0,45.575
25.0,-38.0,45.576
20.0,-38.0,45.577
10.0,-39.0,45.578
7.0,-42.0,45.579
5.0,-42.0,45.58
2.0,-46.0,45.581
3.0,-48.0,45.582
10.0,-51.0,45.583
12.0,-50.0,45.584
4.0,-46.0,45.585
1.0,-42.0,45.586
7.0,-38.0,45.587
9.0,-34.0,45.588
-1.0,-28.0,45.589
-5.0,-22.0,45.59
5.0,-19.0,45.591
19.0,-18.0,45.592
17.0,-17.0,45.593
5.0,-20.0,45.594
0.0,-23.0,45.595
5.0,-25.0,45.596
6.0,-21.0,45.597
-2.0,-15.0,45.598
-10.0,-13.0,45.599
-12.0,-19.0,45.6
-12.0,-33.0,45.601
-10.0,-40.0,45.602
-3.0,-36.0,45.603
2.0,-23.0,45.604
0.0,-7.0,45.605
-8.0,5.0,45.606
-10.0,11.0,45.607
-1.0,7.0,45.608
9.0,-4.0,45.609
12.0,-11.0,45.61
15.0,-6.0,45.611
23.0,7.0,45.612
30.0,11.0,45.613
27.0,-2.0,45.614
16.0,-15.0,45.615
6.0,-9.0,45.616
-2.0,18.0,45.617
-9.0,40.0,45.618
-20.0,36.0,45.619
-29.0,0.0,45.62
-30.0,-53.0,45.621
-21.0,-90.0,45.622
-12.0,-97.0,45.623
-9.0,-80.0,45.624
-11.0,-57.0,45.625
-9.0,-39.0,45.626
-5.0,-28.0,45.627
-13.0,-24.0,45.628
-40.0,-24.0,45.629
-59.0,-26.0,45.63
-47.0,-22.0,45.631
-20.0,-15.0,45.632
-6.0,-11.0,45.633
-9.0,-7.0,45.634
-5.0,3.0,45.635
7.0,18.0,45.636
17.0,30.0,45.637
14.0,31.0,45.638
11.0,27.0,45.639
13.0,22.0,45.64
7.0,16.0,45.641
-3.0,15.0,45.642
1.0,31.0,45.643
16.0,42.0,45.644
21.0,40.0,45.645
14.0,32.0,45.646
9.0,5.0,45.647
11.0,-15.0,45.648
14.0,-11.0,45.649
17.0,-4.0,45.65
25.0,12.0,45.651
27.0,29.0,45.652
12.0,46.0,45.653
-5.0,55.0,45.654
-7.0,36.0,45.655
-12.0,14.0,45.656
-39.0,-18.0,45.657
-65.0,-42.0,45.658
-48.0,-36.0,45.659
-31.0,-24.0,45.66
-16.0,-22.0,45.661
-3.0,-21.0,45.662
0.0,-16.0,45.663
5.0,-7.0,45.664
14.0,3.0,45.665
21.0,15.0,45.666
23.0,26.0,45.667
26.0,29.0,45.668
34.0,21.0,45.669
35.0,11.0,45.67
15.0,8.0,45.671
-2.0,5.0,45.672
-12.0,-3.0,45.673
-21.0,-19.0,45.674
-21.0,-37.0,45.675
-16.0,-49.0,45.676
-1.0,-50.0,45.677
9.0,-45.0,45.678
-4.0,-35.0,45.679
-10.0,-25.0,45.68
-3.0,-12.0,45.681
5.0,0.0,45.682
12.0,10.0,45.683
18.0,17.0,45.684
19.0,28.0,45.685
10.0,41.0,45.686
-4.0,47.0,45.687
-5.0,50.0,45.688
4.0,57.0,45.689
15.0,64.0,45.69
20.0,57.0,45.691
21.0,39.0,45.692
20.0,24.0,45.693
15.0,11.0,45.694
7.0,-4.0,45.695
-6.0,-22.0,45.696
-19.0,-30.0,45.697
-25.0,-37.0,45.698
-9.0,-44.0,45.699
24.0,-46.0,45.7
47.0,-32.0,45.701
42.0,-11.0,45.702
20.0,-6.0,45.703
1.0,-11.0,45.704
-11.0,-6.0,45.705
-34.0,11.0,45.706
-50.0,23.0,45.707
-28.0,27.0,45.708
11.0,38.0,45.709
10.0,53.0,45.71
-43.0,64.0,45.711
-78.0,68.0,45.712
-48.0,60.0,45.713
5.0,24.0,45.714
17.0,-38.0,45.715
-9.0,-100.0,45.716
-23.0,-126.0,45.717
-16.0,-117.0,45.718
-6.0,-87.0,45.719
-4.0,-53.0,45.72
2.0,-32.0,45.721
14.0,-30.0,45.722
26.0,-29.0,45.723
41.0,-6.0,45.724
46.0,32.0,45.725
20.0,48.0,45.726
-17.0,31.0,45.727
-26.0,17.0,45.728
-4.0,34.0,45.729
13.0,69.0,45.73
11.0,86.0,45.731
15.0,73.0,45.732
33.0,37.0,45.733
42.0,0.0,45.734
38.0,-16.0,45.735
38.0,-12.0,45.736
45.0,4.0,45.737
38.0,25.0,45.738
12.0,42.0,45.739
-6.0,40.0,45.74
3.0,2.0,45.741
23.0,-52.0,45.742
33.0,-92.0,45.743
29.0,-95.0,45.744
17.0,-73.0,45.745
1.0,-51.0,45.746
-12.0,-39.0,45.747
-19.0,-35.0,45.748
-17.0,-24.0,45.749
-6.0,8.0,45.75
6.0,61.0,45.751
9.0,108.0,45.752
-1.0,115.0,45.753
-14.0,79.0,45.754
-15.0,18.0,45.755
-6.0,-43.0,45.756
-3.0,-75.0,45.757
-10.0,-69.0,45.758
-19.0,-32.0,45.759
-20.0,2.0,45.76
-10.0,17.0,45.761
5.0,23.0,45.762
22.0,30.0,45.763
30.0,34.0,45.764
29.0,31.0,45.765
22.0,26.0,45.766
8.0,18.0,45.767
-21.0,3.0,45.768
-55.0,-18.0,45.769
-61.0,-35.0,45.77
-26.0,-47.0,45.771
13.0,-55.0,45.772
16.0,-55.0,45.773
-3.0,-37.0,45.774
2.0,-11.0,45.775
39.0,3.0,45.776
61.0,3.0,45.777
27.0,-3.0,45.778
-37.0,-2.0,45.779
-75.0,2.0,45.78
-76.0,1.0,45.781
-73.0,-1.0,45.782
-77.0,-3.0,45.783
-51.0,-3.0,45.784
30.0,-1.0,45.785
115.0,4.0,45.786
121.0,10.0,45.787
44.0,21.0,45.788
-30.0,37.0,45.789
-39.0,47.0,45.79
-5.0,42.0,45.791
15.0,27.0,45.792
10.0,19.0,45.793
1.0,22.0,45.794
-3.0,24.0,45.795
-11.0,13.0,45.796
-11.0,2.0,45.797
4.0,-8.0,45.798
25.0,-11.0,45.799
32.0,-14.0,45.8
37.0,-18.0,45.801
56.0,-10.0,45.802
79.0,11.0,45.803
79.0,43.0,45.804
48.0,69.0,45.805
6.0,67.0,45.806
-25.0,35.0,45.807
-40.0,-5.0,45.808
-41.0,-28.0,45.809
-40.0,-25.0,45.81
-45.0,-8.0,45.811
-45.0,-2.0,45.812
-24.0,-23.0,45.813
3.0,-70.0,45.814
12.0,-111.0,45.815
1.0,-116.0,45.816
-1.0,-95.0,45.817
6.0,79.0,45.818
6.0,94.0,45.819
-8.0,87.0,45.82
-12.0,19.0,45.821
1.0,-35.0,45.822
12.0,-41.0,45.823
5.0,-43.0,45.824
-3.0,-25.0,45.825
-2.0,-20.0,45.826
5.0,-59.0,45.827
15.0,-86.0,45.828
26.0,-73.0,45.829
33.0,-55.0,45.83
30.0,-25.0,45.831
23.0,1.0,45.832
24.0,22.0,45.833
24.0,38.0,45.834
15.0,43.0,45.835
11.0,43.0,45.836
30.0,25.0,45.837
53.0,50.0,45.838
50.0,59.0,45.839
39.0,55.0,45.84
7.0,12.0,45.841
-30.0,-22.0,45.842
-85.0,-26.0,45.843
-125.0,-27.0,45.844
-115.0,-16.0,45.845
-74.0,-13.0,45.846
61.0,-37.0,45.847
142.0,-54.0,45.848
60.0,-46.0,45.849
-8.0,-35.0,45.85
-35.0,-16.0,45.851
-69.0,1.0,45.852
-125.0,14.0,45.853
-147.0,24.0,45.854
-68.0,27.0,45.855
9.0,27.0,45.856
78.0,16.0,45.857
124.0,1.0,45.858
83.0,-11.0,45.859
54.0,-5.0,45.86
52.0,22.0,45.861
59.0,75.0,45.862
64.0,133.0,45.863
69.0,153.0,45.864
74.0,104.0,45.865
78.0,11.0,45.866
59.0,-84.0,45.867
13.0,-152.0,45.868
-34.0,-183.0,45.869
-42.0,-166.0,45.87
-19.0,-111.0,45.871
-10.0,-60.0,45.872
-30.0,-43.0,45.873
-49.0,-44.0,45.874
-54.0,-35.0,45.875
-64.0,-20.0,45.876
-72.0,-15.0,45.877
-27.0,-9.0,45.878
67.0,7.0,45.879
159.0,25.0,45.88
203.0,28.0,45.881
183.0,33.0,45.882
106.0,46.0,45.883
-16.0,55.0,45.884
-154.0,51.0,45.885
-270.0,44.0,45.886
-317.0,45.0,45.887
-251.0,43.0,45.888
-107.0,36.0,45.889
2.0,34.0,45.89
5.0,36.0,45.891
-31.0,35.0,45.892
-12.0,22.0,45.893
33.0,6.0,45.894
22.0,-8.0,45.895
-25.0,-18.0,45.896
-21.0,-11.0,45.897
31.0,18.0,45.898
57.0,59.0,45.899
40.0,68.0,45.9
41.0,32.0,45.901
78.0,-15.0,45.902
101.0,-28.0,45.903
88.0,2.0,45.904
72.0,52.0,45.905
64.0,87.0,45.906
47.0,87.0,45.907
26.0,53.0,45.908
21.0,6.0,45.909
19.0,-36.0,45.91
-2.0,-72.0,45.911
-27.0,-106.0,45.912
-36.0,-133.0,45.913
-55.0,-136.0,45.914
-100.0,-123.0,45.915
-125.0,-115.0,45.916
-80.0,-114.0,45.917
15.0,-106.0,45.918
91.0,-75.0,45.919
131.0,-28.0,45.92
169.0,29.0,45.921
199.0,113.0,45.922
178.0,211.0,45.923
117.0,263.0,45.924
73.0,214.0,45.925
40.0,87.0,45.926
-33.0,-35.0,45.927
-103.0,-97.0,45.928
-80.0,-111.0,45.929
2.0,-101.0,45.93
14.0,-73.0,45.931
-60.0,-31.0,45.932
-97.0,-13.0,45.933
-53.0,-40.0,45.934
-30.0,-82.0,45.935
-75.0,-90.0,45.936
-101.0,-57.0,45.937
-56.0,6.0,45.938
-12.0,87.0,45.939
-36.0,157.0,45.94
-71.0,162.0,45.941
-49.0,83.0,45.942
-5.0,-33.0,45.943
0.0,-123.0,45.944
-12.0,-168.0,45.945
4.0,-173.0,45.946
35.0,-138.0,45.947
48.0,-73.0,45.948
43.0,-21.0,45.949
36.0,-9.0,45.95
19.0,-13.0,45.951
-18.0,10.0,45.952
-46.0,51.0,45.953
-30.0,71.0,45.954
12.0,72.0,45.955
35.0,85.0,45.956
21.0,126.0,45.957
-5.0,181.0,45.958
-8.0,212.0,45.959
2.0,186.0,45.96
6.0,109.0,45.961
1.0,34.0,45.962
5.0,3.0,45.963
18.0,11.0,45.964
28.0,17.0,45.965
31.0,3.0,45.966
38.0,-16.0,45.967
48.0,-42.0,45.968
46.0,-80.0,45.969
33.0,-109.0,45.97
19.0,-98.0,45.971
1.0,-55.0,45.972
-24.0,-15.0,45.973
-46.0,6.0,45.974
-47.0,19.0,45.975
-34.0,9.0,45.976
-27.0,-36.0,45.977
-33.0,-96.0,45.978
-33.0,-103.0,45.979
-18.0,-54.0,45.98
2.0,-18.0,45.981
15.0,-37.0,45.982
18.0,-75.0,45.983
19.0,-90.0,45.984
25.0,-96.0,45.985
34.0,-111.0,45.986
36.0,-111.0,45.987
29.0,-65.0,45.988
25.0,7.0,45.989
30.0,69.0,45.99
32.0,111.0,45.991
20.0,143.0,45.992
6.0,157.0,45.993
8.0,141.0,45.994
15.0,95.0,45.995
11.0,24.0,45.996
-1.0,-46.0,45.997
-4.0,-102.0,45.998
0.0,-112.0,45.999
-6.0,-80.0,46.0
-24.0,-42.0,46.001
-29.0,-9.0,46.002
-13.0,25.0,46.003
-2.0,58.0,46.004
-13.0,89.0,46.005
-28.0,126.0,46.006
-25.0,167.0,46.007
-11.0,172.0,46.008
-4.0,111.0,46.009
10.0,9.0,46.01
42.0,-73.0,46.011
62.0,-92.0,46.012
39.0,-42.0,46.013
-2.0,62.0,46.014
-12.0,159.0,46.015
1.0,161.0,46.016
4.0,52.0,46.017
-4.0,-106.0,46.018
7.0,-194.0,46.019
27.0,-180.0,46.02
27.0,-119.0,46.021
17.0,-60.0,46.022
26.0,-16.0,46.023
35.0,16.0,46.024
-1.0,20.0,46.025
-69.0,1.0,46.026
-106.0,-6.0,46.027
-79.0,9.0,46.028
-16.0,37.0,46.029
40.0,53.0,46.03
66.0,42.0,46.031
65.0,-7.0,46.032
58.0,-80.0,46.033
64.0,-139.0,46.034
68.0,-156.0,46.035
46.0,-145.0,46.036
10.0,-127.0,46.037
-16.0,-99.0,46.038
-20.0,-54.0,46.039
-26.0,-5.0,46.04
-37.0,35.0,46.041
-37.0,86.0,46.042
-19.0,148.0,46.043
-5.0,188.0,46.044
-7.0,184.0,46.045
-14.0,155.0,46.046
-10.0,122.0,46.047
-5.0,66.0,46.048
-8.0,-21.0,46.049
-15.0,-98.0,46.05
-21.0,-126.0,46.051
-27.0,-116.0,46.052
-33.0,-100.0,46.053
-30.0,-72.0,46.054
-17.0,-25.0,46.055
1.0,13.0,46.056
15.0,14.0,46.057
15.0,-9.0,46.058
12.0,-17.0,46.059
10.0,-6.0,46.06
10.0,8.0,46.061
7.0,35.0,46.062
5.0,76.0,46.063
16.0,115.0,46.064
32.0,136.0,46.065
41.0,143.0,46.066
29.0,143.0,46.067
5.0,138.0,46.068
-6.0,117.0,46.069
5.0,77.0,46.07
27.0,16.0,46.071
32.0,-68.0,46.072
16.0,-161.0,46.073
2.0,-234.0,46.074
4.0,-263.0,46.075
3.0,-237.0,46.076
-11.0,-175.0,46.077
-26.0,-99.0,46.078
-25.0,-32.0,46.079
-20.0,24.0,46.08
-20.0,75.0,46.081
-20.0,124.0,46.082
-11.0,140.0,46.083
-3.0,108.0,46.084
-1.0,48.0,46.085
3.0,7.0,46.086
14.0,10.0,46.087
19.0,38.0,46.088
15.0,45.0,46.089
13.0,9.0,46.09
15.0,-49.0,46.091
13.0,-104.0,46.092
6.0,-158.0,46.093
8.0,-215.0,46.094
14.0,-246.0,46.095
15.0,-217.0,46.096
10.0,-142.0,46.097
9.0,-58.0,46.098
13.0,7.0,46.099
10.0,65.0,46.1
-4.0,129.0,46.101
-21.0,201.0,46.102
-29.0,274.0,46.103
-24.0,339.0,46.104
-8.0,358.0,46.105
8.0,291.0,46.106
11.0,142.0,46.107
2.0,-29.0,46.108
2.0,-163.0,46.109
17.0,-229.0,46.11
38.0,-225.0,46.111
39.0,-175.0,46.112
19.0,-118.0,46.113
-3.0,-80.0,46.114
-6.0,-56.0,46.115
9.0,-34.0,46.116
21.0,-10.0,46.117
13.0,5.0,46.118
-3.0,21.0,46.119
-6.0,36.0,46.12
-1.0,35.0,46.121
-14.0,32.0,46.122
-36.0,50.0,46.123
-39.0,94.0,46.124
-23.0,118.0,46.125
-14.0,82.0,46.126
-13.0,17.0,46.127
5.0,-17.0,46.128
35.0,-11.0,46.129
41.0,-7.0,46.13
17.0,-21.0,46.131
0.0,-33.0,46.132
11.0,-26.0,46.133
22.0,-13.0,46.134
15.0,-5.0,46.135
3.0,8.0,46.136
4.0,31.0,46.137
11.0,49.0,46.138
16.0,54.0,46.139
17.0,50.0,46.14
17.0,37.0,46.141
11.0,19.0,46.142
0.0,-4.0,46.143
-10.0,-23.0,46.144
-23.0,-33.0,46.145
-29.0,-33.0,46.146
-6.0,-23.0,46.147
29.0,-10.0,46.148
27.0,-15.0,46.149
-16.0,-38.0,46.15
-38.0,-60.0,46.151
-5.0,-62.0,46.152
25.0,-51.0,46.153
4.0,-35.0,46.154
-23.0,-10.0,46.155
-4.0,23.0,46.156
33.0,45.0,46.157
32.0,39.0,46.158
6.0,21.0,46.159
-1.0,11.0,46.16
3.0,6.0,46.161
-10.0,4.0,46.162
-27.0,4.0,46.163
-20.0,0.0,46.164
-11.0,-22.0,46.165
-24.0,-54.0,46.166
-30.0,-57.0,46.167
6.0,-28.0,46.168
44.0,-11.0,46.169
33.0,-30.0,46.17
-1.0,-52.0,46.171
-2.0,-29.0,46.172
22.0,36.0,46.173
23.0,110.0,46.174
9.0,162.0,46.175
9.0,165.0,46.176
13.0,103.0,46.177
-14.0,-139.0,46.178
-46.0,-159.0,46.179
-38.0,-155.0,46.18
-8.0,-70.0,46.181
-2.0,-5.0,46.182
-8.0,1.0,46.183
18.0,4.0,46.184
59.0,-2.0,46.185
56.0,-8.0,46.186
10.0,-8.0,46.187
-18.0,-2.0,46.188
-4.0,17.0,46.189
15.0,37.0,46.19
16.0,37.0,46.191
17.0,43.0,46.192
28.0,79.0,46.193
32.0,106.0,46.194
14.0,89.0,46.195
-19.0,63.0,46.196
-54.0,14.0,46.197
-80.0,-83.0,46.198
-75.0,-94.0,46.199
-42.0,-92.0,46.2
-9.0,-42.0,46.201
8.0,-3.0,46.202
21.0,-1.0,46.203
34.0,1.0,46.204
31.0,-2.0,46.205
14.0,-5.0,46.206
15.0,-5.0,46.207
35.0,-2.0,46.208
42.0,9.0,46.209
20.0,21.0,46.21
3.0,21.0,46.211
20.0,25.0,46.212
40.0,46.0,46.213
30.0,61.0,46.214
9.0,52.0,46.215
3.0,36.0,46.216
8.0,7.0,46.217
