Deltoid,Bicep,Time
137.0,-35.0,40.067
110.0,-27.0,40.068
60.0,0.0,40.069
36.0,49.0,40.07
59.0,94.0,40.071
75.0,91.0,40.072
43.0,36.0,40.073
12.0,-25.0,40.074
34.0,-43.0,40.075
71.0,-27.0,40.076
57.0,-14.0,40.077
4.0,-17.0,40.078
-16.0,-14.0,40.079
11.0,-1.0,40.08
28.0,5.0,40.081
9.0,2.0,40.082
-10.0,5.0,40.083
-17.0,19.0,40.084
-49.0,25.0,40.085
-119.0,13.0,40.086
-154.0,-6.0,40.087
-89.0,-14.0,40.088
38.0,-10.0,40.089
115.0,-8.0,40.09
79.0,-13.0,40.091
-17.0,-21.0,40.092
-83.0,-16.0,40.093
-79.0,-1.0,40.094
-34.0,6.0,40.095
15.0,0.0,40.096
46.0,-3.0,40.097
48.0,1.0,40.098
12.0,4.0,40.099
-57.0,-4.0,40.1
-113.0,-12.0,40.101
-115.0,-1.0,40.102
-70.0,13.0,40.103
-33.0,14.0,40.104
-32.0,5.0,40.105
-36.0,4.0,40.106
-12.0,10.0,40.107
23.0,8.0,40.108
41.0,-3.0,40.109
51.0,-7.0,40.11
92.0,-5.0,40.111
180.0,-3.0,40.112
263.0,-5.0,40.113
255.0,-2.0,40.114
112.0,4.0,40.115
-97.0,2.0,40.116
-227.0,-4.0,40.117
-223.0,-10.0,40.118
-147.0,-8.0,40.119
-85.0,-1.0,40.12
-25.0,3.0,40.121
74.0,8.0,40.122
160.0,8.0,40.123
147.0,4.0,40.124
49.0,4.0,40.125
-49.0,8.0,40.126
-117.0,10.0,40.127
-161.0,4.0,40.128
-153.0,-4.0,40.129
-81.0,-14.0,40.13
-4.0,-27.0,40.131
15.0,-36.0,40.132
2.0,-31.0,40.133
6.0,-14.0,40.134
21.0,-2.0,40.135
23.0,-2.0,40.136
22.0,-4.0,40.137
32.0,0.0,40.138
41.0,8.0,40.139
31.0,9.0,40.14
20.0,3.0,40.141
26.0,5.0,40.142
35.0,8.0,40.143
29.0,5.0,40.144
24.0,0.0,40.145
28.0,1.0,40.146
28.0,4.0,40.147
20.0,2.0,40.148
14.0,-3.0,40.149
17.0,-2.0,40.15
14.0,0.0,40.151
5.0,2.0,40.152
7.0,4.0,40.153
16.0,7.0,40.154
17.0,8.0,40.155
8.0,0.0,40.156
3.0,-7.0,40.157
10.0,-11.0,40.158
22.0,-13.0,40.159
38.0,-13.0,40.16
52.0,-10.0,40.161
46.0,-1.0,40.162
9.0,7.0,40.163
-34.0,8.0,40.164
-52.0,4.0,40.165
-44.0,3.0,40.166
-33.0,9.0,40.167
-28.0,19.0,40.168
-14.0,20.0,40.169
10.0,13.0,40.17
26.0,2.0,40.171
22.0,0.0,40.172
3.0,7.0,40.173
-21.0,10.0,40.174
-44.0,5.0,40.175
-56.0,-3.0,40.176
-45.0,-6.0,40.177
-22.0,-12.0,40.178
-5.0,-19.0,40.179
-1.0,-17.0,40.18
9.0,-5.0,40.181
33.0,7.0,40.182
47.0,8.0,40.183
30.0,2.0,40.184
0.0,4.0,40.185
-2.0,13.0,40.186
42.0,17.0,40.187
91.0,16.0,40.188
98.0,20.0,40.189
57.0,26.0,40.19
1.0,27.0,40.191
-44.0,19.0,40.192
-78.0,6.0,40.193
-101.0,-11.0,40.194
-104.0,-35.0,40.195
-83.0,-66.0,40.196
-59.0,-88.0,40.197
-44.0,-87.0,40.198
-32.0,-60.0,40.199
-11.0,-26.0,40.2
15.0,-12.0,40.201
31.0,-10.0,40.202
38.0,-2.0,40.203
40.0,14.0,40.204
39.0,21.0,40.205
26.0,12.0,40.206
17.0,4.0,40.207
28.0,15.0,40.208
47.0,28.0,40.209
55.0,26.0,40.21
58.0,16.0,40.211
80.0,16.0,40.212
112.0,24.0,40.213
116.0,25.0,40.214
65.0,17.0,40.215
-17.0,12.0,40.216
-74.0,13.0,40.217
-90.0,10.0,40.218
-78.0,2.0,40.219
-49.0,-4.0,40.22
18.0,-8.0,40.221
114.0,-5.0,40.222
155.0,8.0,40.223
58.0,25.0,40.224
-115.0,26.0,40.225
-208.0,12.0,40.226
-168.0,-4.0,40.227
-102.0,-10.0,40.228
-98.0,-16.0,40.229
-104.0,-26.0,40.23
-59.0,-37.0,40.231
-2.0,-39.0,40.232
8.0,-37.0,40.233
4.0,-32.0,40.234
30.0,-19.0,40.235
57.0,0.0,40.236
49.0,12.0,40.237
32.0,10.0,40.238
42.0,3.0,40.239
55.0,4.0,40.24
37.0,5.0,40.241
15.0,-3.0,40.242
22.0,-14.0,40.243
43.0,-17.0,40.244
46.0,-8.0,40.245
48.0,12.0,40.246
76.0,48.0,40.247
120.0,89.0,40.248
155.0,104.0,40.249
170.0,74.0,40.25
155.0,32.0,40.251
91.0,23.0,40.252
1.0,38.0,40.253
-65.0,26.0,40.254
-95.0,-22.0,40.255
-120.0,-63.0,40.256
-157.0,-71.0,40.257
-198.0,-70.0,40.258
-227.0,-81.0,40.259
-239.0,-95.0,40.26
-208.0,-95.0,40.261
-117.0,-76.0,40.262
-9.0,-46.0,40.263
49.0,-9.0,40.264
48.0,25.0,40.265
42.0,35.0,40.266
59.0,23.0,40.267
68.0,14.0,40.268
55.0,16.0,40.269
49.0,18.0,40.27
64.0,13.0,40.271
75.0,12.0,40.272
68.0,21.0,40.273
61.0,26.0,40.274
64.0,21.0,40.275
62.0,15.0,40.276
49.0,16.0,40.277
34.0,15.0,40.278
23.0,9.0,40.279
8.0,3.0,40.28
-6.0,-2.0,40.281
-7.0,-6.0,40.282
7.0,-2.0,40.283
19.0,9.0,40.284
22.0,19.0,40.285
24.0,23.0,40.286
35.0,20.0,40.287
57.0,17.0,40.288
95.0,15.0,40.289
132.0,11.0,40.29
126.0,9.0,40.291
51.0,11.0,40.292
-47.0,13.0,40.293
-106.0,14.0,40.294
-116.0,11.0,40.295
-123.0,3.0,40.296
-137.0,-15.0,40.297
-132.0,-42.0,40.298
-98.0,-57.0,40.299
-72.0,-52.0,40.3
-67.0,-46.0,40.301
-53.0,-41.0,40.302
-14.0,-29.0,40.303
15.0,-6.0,40.304
16.0,8.0,40.305
15.0,6.0,40.306
28.0,-3.0,40.307
35.0,-3.0,40.308
26.0,2.0,40.309
21.0,3.0,40.31
33.0,6.0,40.311
44.0,12.0,40.312
41.0,19.0,40.313
40.0,16.0,40.314
49.0,8.0,40.315
59.0,11.0,40.316
68.0,23.0,40.317
80.0,31.0,40.318
79.0,31.0,40.319
41.0,27.0,40.32
-20.0,18.0,40.321
-65.0,12.0,40.322
-77.0,3.0,40.323
-78.0,-12.0,40.324
-73.0,-38.0,40.325
-42.0,-62.0,40.326
0.0,-66.0,40.327
3.0,-41.0,40.328
-38.0,-11.0,40.329
-57.0,-3.0,40.33
-25.0,-17.0,40.331
11.0,-26.0,40.332
1.0,-15.0,40.333
-20.0,4.0,40.334
-3.0,13.0,40.335
31.0,11.0,40.336
37.0,13.0,40.337
17.0,14.0,40.338
16.0,13.0,40.339
29.0,12.0,40.34
25.0,9.0,40.341
10.0,8.0,40.342
14.0,7.0,40.343
33.0,6.0,40.344
36.0,10.0,40.345
24.0,13.0,40.346
22.0,11.0,40.347
40.0,8.0,40.348
92.0,11.0,40.349
204.0,16.0,40.35
340.0,21.0,40.351
355.0,20.0,40.352
138.0,14.0,40.353
-192.0,7.0,40.354
-382.0,-4.0,40.355
-350.0,-16.0,40.356
-263.0,-25.0,40.357
-259.0,-28.0,40.358
-267.0,-24.0,40.359
-168.0,-15.0,40.36
-20.0,-11.0,40.361
44.0,-13.0,40.362
30.0,-20.0,40.363
40.0,-25.0,40.364
76.0,-25.0,40.365
65.0,-17.0,40.366
18.0,-6.0,40.367
8.0,4.0,40.368
35.0,10.0,40.369
32.0,8.0,40.37
7.0,4.0,40.371
9.0,5.0,40.372
36.0,9.0,40.373
43.0,10.0,40.374
33.0,8.0,40.375
37.0,6.0,40.376
49.0,7.0,40.377
44.0,4.0,40.378
29.0,-2.0,40.379
30.0,-3.0,40.38
39.0,0.0,40.381
39.0,7.0,40.382
41.0,8.0,40.383
58.0,5.0,40.384
68.0,5.0,40.385
58.0,13.0,40.386
42.0,24.0,40.387
39.0,31.0,40.388
29.0,30.0,40.389
-2.0,16.0,40.39
-31.0,-1.0,40.391
-35.0,-13.0,40.392
-24.0,-13.0,40.393
-23.0,-10.0,40.394
-30.0,-17.0,40.395
-30.0,-35.0,40.396
-23.0,-46.0,40.397
-19.0,-37.0,40.398
-20.0,-15.0,40.399
-20.0,-3.0,40.4
-17.0,-7.0,40.401
-9.0,-9.0,40.402
1.0,-3.0,40.403
7.0,5.0,40.404
4.0,4.0,40.405
-2.0,3.0,40.406
0.0,3.0,40.407
10.0,3.0,40.408
24.0,2.0,40.409
49.0,3.0,40.41
76.0,6.0,40.411
82.0,6.0,40.412
46.0,6.0,40.413
-4.0,9.0,40.414
-33.0,13.0,40.415
-39.0,13.0,40.416
-54.0,12.0,40.417
-89.0,10.0,40.418
-104.0,5.0,40.419
-81.0,-1.0,40.42
-50.0,-9.0,40.421
-36.0,-9.0,40.422
-16.0,-8.0,40.423
27.0,-6.0,40.424
63.0,-4.0,40.425
56.0,-4.0,40.426
27.0,-5.0,40.427
14.0,-9.0,40.428
21.0,-10.0,40.429
19.0,-10.0,40.43
2.0,-11.0,40.431
-9.0,-12.0,40.432
-9.0,-7.0,40.433
-7.0,2.0,40.434
-2.0,4.0,40.435
10.0,0.0,40.436
29.0,1.0,40.437
56.0,8.0,40.438
110.0,14.0,40.439
205.0,15.0,40.44
309.0,14.0,40.441
354.0,24.0,40.442
276.0,37.0,40.443
73.0,48.0,40.444
-186.0,53.0,40.445
-382.0,54.0,40.446
-435.0,41.0,40.447
-377.0,7.0,40.448
-299.0,-36.0,40.449
-245.0,-79.0,40.45
-200.0,-114.0,40.451
-151.0,-131.0,40.452
-102.0,-113.0,40.453
-42.0,-63.0,40.454
28.0,-10.0,40.455
80.0,9.0,40.456
89.0,4.0,40.457
81.0,4.0,40.458
92.0,17.0,40.459
107.0,27.0,40.46
101.0,20.0,40.461
88.0,16.0,40.462
97.0,24.0,40.463
111.0,32.0,40.464
99.0,32.0,40.465
71.0,31.0,40.466
57.0,29.0,40.467
51.0,15.0,40.468
38.0,-4.0,40.469
38.0,-9.0,40.47
69.0,4.0,40.471
112.0,14.0,40.472
117.0,11.0,40.473
74.0,9.0,40.474
14.0,17.0,40.475
-32.0,26.0,40.476
-50.0,27.0,40.477
-51.0,19.0,40.478
-45.0,12.0,40.479
-41.0,5.0,40.48
-32.0,-7.0,40.481
-17.0,-11.0,40.482
-4.0,-11.0,40.483
0.0,-15.0,40.484
10.0,-25.0,40.485
30.0,-31.0,40.486
40.0,-22.0,40.487
21.0,-5.0,40.488
-12.0,5.0,40.489
-28.0,5.0,40.49
-23.0,0.0,40.491
-12.0,-7.0,40.492
-9.0,-13.0,40.493
-19.0,-17.0,40.494
-35.0,-14.0,40.495
-44.0,-7.0,40.496
-31.0,2.0,40.497
-7.0,4.0,40.498
2.0,4.0,40.499
-6.0,4.0,40.5
-8.0,4.0,40.501
2.0,8.0,40.502
13.0,13.0,40.503
9.0,14.0,40.504
9.0,9.0,40.505
15.0,-1.0,40.506
12.0,-10.0,40.507
-4.0,-19.0,40.508
-14.0,-26.0,40.509
-4.0,-25.0,40.51
13.0,-13.0,40.511
21.0,0.0,40.512
21.0,8.0,40.513
16.0,4.0,40.514
5.0,0.0,40.515
-10.0,0.0,40.516
-16.0,5.0,40.517
-5.0,5.0,40.518
28.0,6.0,40.519
76.0,13.0,40.52
150.0,21.0,40.521
263.0,29.0,40.522
386.0,35.0,40.523
401.0,42.0,40.524
197.0,39.0,40.525
-155.0,16.0,40.526
-426.0,-21.0,40.527
-481.0,-52.0,40.528
-429.0,-60.0,40.529
-400.0,-47.0,40.53
-345.0,-28.0,40.531
-183.0,-11.0,40.532
-10.0,0.0,40.533
22.0,6.0,40.534
-37.0,1.0,40.535
-29.0,-12.0,40.536
52.0,-22.0,40.537
97.0,-23.0,40.538
87.0,-15.0,40.539
109.0,-10.0,40.54
174.0,-9.0,40.541
180.0,-5.0,40.542
98.0,1.0,40.543
19.0,2.0,40.544
-4.0,0.0,40.545
-6.0,2.0,40.546
-10.0,11.0,40.547
13.0,15.0,40.548
56.0,11.0,40.549
75.0,5.0,40.55
62.0,4.0,40.551
54.0,5.0,40.552
58.0,6.0,40.553
52.0,7.0,40.554
39.0,10.0,40.555
40.0,10.0,40.556
49.0,10.0,40.557
43.0,8.0,40.558
28.0,7.0,40.559
16.0,4.0,40.56
5.0,-3.0,40.561
-17.0,-6.0,40.562
-39.0,-1.0,40.563
-47.0,9.0,40.564
-47.0,22.0,40.565
-44.0,34.0,40.566
-28.0,38.0,40.567
0.0,32.0,40.568
21.0,20.0,40.569
23.0,8.0,40.57
21.0,0.0,40.571
26.0,-2.0,40.572
29.0,-2.0,40.573
20.0,-2.0,40.574
5.0,-3.0,40.575
-7.0,-9.0,40.576
-12.0,-19.0,40.577
-13.0,-53.0,40.578
-8.0,-107.0,40.579
-8.0,-154.0,40.58
-10.0,-152.0,40.581
-8.0,-78.0,40.582
8.0,34.0,40.583
40.0,126.0,40.584
90.0,161.0,40.585
140.0,147.0,40.586
145.0,101.0,40.587
80.0,47.0,40.588
-4.0,7.0,40.589
-28.0,-5.0,40.59
18.0,-4.0,40.591
71.0,-12.0,40.592
89.0,-26.0,40.593
63.0,-23.0,40.594
-28.0,-3.0,40.595
-190.0,11.0,40.596
-331.0,11.0,40.597
-369.0,3.0,40.598
-314.0,-2.0,40.599
-266.0,-15.0,40.6
-232.0,-42.0,40.601
-137.0,-59.0,40.602
0.0,-50.0,40.603
68.0,-31.0,40.604
46.0,-19.0,40.605
39.0,-15.0,40.606
95.0,-12.0,40.607
152.0,-11.0,40.608
164.0,-14.0,40.609
165.0,-9.0,40.61
164.0,-1.0,40.611
114.0,0.0,40.612
28.0,-14.0,40.613
-30.0,-37.0,40.614
-41.0,-60.0,40.615
-46.0,-78.0,40.616
-57.0,-81.0,40.617
-49.0,-60.0,40.618
-19.0,-13.0,40.619
10.0,39.0,40.62
45.0,71.0,40.621
89.0,85.0,40.622
99.0,91.0,40.623
55.0,90.0,40.624
16.0,83.0,40.625
39.0,76.0,40.626
92.0,68.0,40.627
125.0,57.0,40.628
145.0,39.0,40.629
161.0,26.0,40.63
122.0,25.0,40.631
1.0,27.0,40.632
-120.0,18.0,40.633
-154.0,-7.0,40.634
-122.0,-30.0,40.635
-93.0,-47.0,40.636
-79.0,-57.0,40.637
-53.0,-63.0,40.638
-21.0,-58.0,40.639
-4.0,-44.0,40.64
8.0,-37.0,40.641
29.0,-36.0,40.642
41.0,-35.0,40.643
27.0,-24.0,40.644
6.0,-11.0,40.645
0.0,-6.0,40.646
2.0,-6.0,40.647
13.0,-4.0,40.648
49.0,0.0,40.649
105.0,2.0,40.65
135.0,3.0,40.651
114.0,3.0,40.652
89.0,-5.0,40.653
107.0,-28.0,40.654
129.0,-65.0,40.655
53.0,-104.0,40.656
-122.0,-122.0,40.657
-294.0,-92.0,40.658
-328.0,-1.0,40.659
-244.0,116.0,40.66
-179.0,195.0,40.661
-181.0,207.0,40.662
-159.0,163.0,40.663
-65.0,100.0,40.664
23.0,41.0,40.665
41.0,-2.0,40.666
42.0,-18.0,40.667
83.0,-24.0,40.668
124.0,-37.0,40.669
112.0,-55.0,40.67
76.0,-62.0,40.671
62.0,-58.0,40.672
56.0,-65.0,40.673
45.0,-81.0,40.674
55.0,-85.0,40.675
95.0,-62.0,40.676
115.0,-23.0,40.677
79.0,15.0,40.678
23.0,53.0,40.679
-20.0,83.0,40.68
-55.0,90.0,40.681
-79.0,73.0,40.682
-55.0,43.0,40.683
10.0,17.0,40.684
50.0,0.0,40.685
12.0,-13.0,40.686
-71.0,-28.0,40.687
-127.0,-44.0,40.688
-127.0,-54.0,40.689
-82.0,-57.0,40.69
-23.0,-56.0,40.691
35.0,-55.0,40.692
75.0,-50.0,40.693
84.0,-41.0,40.694
57.0,-34.0,40.695
15.0,-34.0,40.696
-4.0,-36.0,40.697
5.0,-38.0,40.698
26.0,-39.0,40.699
33.0,-44.0,40.7
32.0,-54.0,40.701
34.0,-46.0,40.702
42.0,-8.0,40.703
52.0,65.0,40.704
69.0,157.0,40.705
91.0,236.0,40.706
96.0,278.0,40.707
70.0,265.0,40.708
26.0,204.0,40.709
-21.0,121.0,40.71
-67.0,45.0,40.711
-104.0,-6.0,40.712
-106.0,-40.0,40.713
-60.0,-77.0,40.714
16.0,-114.0,40.715
78.0,-134.0,40.716
103.0,-125.0,40.717
101.0,-103.0,40.718
95.0,-85.0,40.719
116.0,-81.0,40.72
153.0,-81.0,40.721
129.0,-78.0,40.722
-26.0,-70.0,40.723
-255.0,-54.0,40.724
-390.0,-31.0,40.725
-350.0,-8.0,40.726
-241.0,5.0,40.727
-178.0,10.0,40.728
-122.0,14.0,40.729
2.0,19.0,40.73
129.0,14.0,40.731
137.0,2.0,40.732
45.0,-10.0,40.733
-15.0,-9.0,40.734
-4.0,-2.0,40.735
13.0,-1.0,40.736
8.0,-2.0,40.737
6.0,-2.0,40.738
9.0,-3.0,40.739
8.0,-8.0,40.74
-5.0,-9.0,40.741
-3.0,6.0,40.742
46.0,26.0,40.743
83.0,36.0,40.744
79.0,40.0,40.745
81.0,47.0,40.746
103.0,46.0,40.747
117.0,22.0,40.748
107.0,-10.0,40.749
78.0,-27.0,40.75
-7.0,-31.0,40.751
-85.0,-50.0,40.752
-137.0,-87.0,40.753
-165.0,-123.0,40.754
-117.0,-134.0,40.755
-70.0,-100.0,40.756
-24.0,-19.0,40.757
19.0,80.0,40.758
56.0,190.0,40.759
95.0,231.0,40.76
151.0,182.0,40.761
193.0,87.0,40.762
165.0,0.0,40.763
75.0,-46.0,40.764
3.0,-41.0,40.765
4.0,-6.0,40.766
31.0,33.0,40.767
26.0,69.0,40.768
4.0,100.0,40.769
7.0,110.0,40.77
18.0,69.0,40.771
3.0,-1.0,40.772
-16.0,-41.0,40.773
-4.0,-39.0,40.774
22.0,-49.0,40.775
17.0,-106.0,40.776
-13.0,-156.0,40.777
-30.0,-125.0,40.778
-11.0,-28.0,40.779
16.0,61.0,40.78
12.0,109.0,40.781
-29.0,137.0,40.782
-72.0,145.0,40.783
-74.0,110.0,40.784
-28.0,32.0,40.785
49.0,-38.0,40.786
140.0,-59.0,40.787
204.0,-48.0,40.788
160.0,-48.0,40.789
-23.0,-67.0,40.79
-233.0,-72.0,40.791
-306.0,-58.0,40.792
-221.0,-47.0,40.793
-107.0,-50.0,40.794
-60.0,-51.0,40.795
-53.0,-39.0,40.796
-44.0,-21.0,40.797
-46.0,-11.0,40.798
-56.0,-7.0,40.799
-37.0,-9.0,40.8
12.0,-20.0,40.801
53.0,-25.0,40.802
82.0,-14.0,40.803
125.0,7.0,40.804
149.0,21.0,40.805
90.0,16.0,40.806
-32.0,1.0,40.807
-90.0,-13.0,40.808
-33.0,-24.0,40.809
41.0,-36.0,40.81
3.0,-46.0,40.811
-118.0,-51.0,40.812
-183.0,-52.0,40.813
-124.0,-52.0,40.814
-18.0,-47.0,40.815
43.0,-28.0,40.816
73.0,2.0,40.817
118.0,34.0,40.818
155.0,58.0,40.819
126.0,79.0,40.82
45.0,88.0,40.821
-12.0,84.0,40.822
-20.0,64.0,40.823
-15.0,42.0,40.824
-11.0,20.0,40.825
5.0,-1.0,40.826
27.0,-23.0,40.827
26.0,-35.0,40.828
19.0,-34.0,40.829
30.0,-30.0,40.83
44.0,-31.0,40.831
23.0,-29.0,40.832
-13.0,-18.0,40.833
-19.0,-3.0,40.834
11.0,11.0,40.835
51.0,28.0,40.836
90.0,56.0,40.837
101.0,88.0,40.838
57.0,110.0,40.839
8.0,111.0,40.84
-52.0,84.0,40.841
-75.0,39.0,40.842
12.0,-16.0,40.843
93.0,-59.0,40.844
153.0,-77.0,40.845
183.0,-70.0,40.846
125.0,-52.0,40.847
43.0,-51.0,40.848
-110.0,-79.0,40.849
-224.0,-122.0,40.85
-218.0,-141.0,40.851
-203.0,-116.0,40.852
-159.0,-63.0,40.853
-108.0,-15.0,40.854
-42.0,14.0,40.855
-7.0,37.0,40.856
-63.0,61.0,40.857
-95.0,79.0,40.858
-33.0,98.0,40.859
5.0,117.0,40.86
-10.0,125.0,40.861
5.0,110.0,40.862
82.0,72.0,40.863
139.0,33.0,40.864
136.0,9.0,40.865
110.0,-6.0,40.866
73.0,-18.0,40.867
-7.0,-29.0,40.868
-97.0,-42.0,40.869
-113.0,-59.0,40.87
-48.0,-57.0,40.871
30.0,-14.0,40.872
90.0,58.0,40.873
158.0,117.0,40.874
220.0,139.0,40.875
195.0,128.0,40.876
78.0,95.0,40.877
-59.0,29.0,40.878
-107.0,-42.0,40.879
-61.0,-86.0,40.88
1.0,-100.0,40.881
18.0,-104.0,40.882
0.0,-103.0,40.883
-35.0,-80.0,40.884
-82.0,-45.0,40.885
-120.0,-33.0,40.886
-110.0,-50.0,40.887
-51.0,-61.0,40.888
7.0,-52.0,40.889
32.0,-41.0,40.89
38.0,-35.0,40.891
44.0,-15.0,40.892
38.0,27.0,40.893
18.0,63.0,40.894
8.0,71.0,40.895
25.0,61.0,40.896
52.0,50.0,40.897
67.0,37.0,40.898
71.0,29.0,40.899
60.0,36.0,40.9
22.0,50.0,40.901
-32.0,50.0,40.902
-80.0,34.0,40.903
-123.0,22.0,40.904
-177.0,18.0,40.905
-202.0,4.0,40.906
-132.0,-30.0,40.907
10.0,-60.0,40.908
111.0,-67.0,40.909
121.0,-62.0,40.91
130.0,-60.0,40.911
232.0,-60.0,40.912
357.0,-57.0,40.913
351.0,-53.0,40.914
179.0,-48.0,40.915
-41.0,-36.0,40.916
-191.0,-15.0,40.917
-288.0,1.0,40.918
-358.0,12.0,40.919
-349.0,25.0,40.92
-213.0,33.0,40.921
-25.0,36.0,40.922
66.0,29.0,40.923
35.0,15.0,40.924
-6.0,2.0,40.925
12.0,-7.0,40.926
37.0,-11.0,40.927
22.0,-4.0,40.928
3.0,12.0,40.929
22.0,25.0,40.93
49.0,21.0,40.931
54.0,8.0,40.932
61.0,-4.0,40.933
101.0,-11.0,40.934
153.0,-18.0,40.935
166.0,-20.0,40.936
127.0,-10.0,40.937
22.0,7.0,40.938
-117.0,27.0,40.939
-224.0,36.0,40.94
-221.0,30.0,40.941
-100.0,11.0,40.942
62.0,-16.0,40.943
183.0,-38.0,40.944
217.0,-40.0,40.945
154.0,-20.0,40.946
2.0,2.0,40.947
-164.0,10.0,40.948
-232.0,10.0,40.949
-165.0,7.0,40.95
-52.0,7.0,40.951
6.0,4.0,40.952
16.0,-13.0,40.953
39.0,-47.0,40.954
68.0,-82.0,40.955
37.0,-86.0,40.956
-51.0,-54.0,40.957
-123.0,-11.0,40.958
-112.0,7.0,40.959
-45.0,-9.0,40.96
35.0,-42.0,40.961
157.0,-52.0,40.962
324.0,-22.0,40.963
429.0,46.0,40.964
348.0,114.0,40.965
113.0,130.0,40.966
-110.0,77.0,40.967
-228.0,-3.0,40.968
-275.0,-59.0,40.969
-283.0,-70.0,40.97
-210.0,-45.0,40.971
-68.0,12.0,40.972
26.0,100.0,40.973
-4.0,193.0,40.974
-83.0,248.0,40.975
-104.0,237.0,40.976
-66.0,174.0,40.977
0.0,82.0,40.978
37.0,-10.0,40.979
70.0,-84.0,40.98
86.0,-124.0,40.981
88.0,-103.0,40.982
46.0,-27.0,40.983
9.0,60.0,40.984
-13.0,115.0,40.985
-35.0,127.0,40.986
-63.0,105.0,40.987
-97.0,56.0,40.988
-141.0,-14.0,40.989
-157.0,-75.0,40.99
-87.0,-94.0,40.991
-34.0,-75.0,40.992
-36.0,-56.0,40.993
-38.0,-61.0,40.994
-46.0,-79.0,40.995
-46.0,-94.0,40.996
-24.0,-103.0,40.997
12.0,-112.0,40.998
67.0,-109.0,40.999
115.0,-89.0,41.0
139.0,-62.0,41.001
142.0,-40.0,41.002
80.0,-34.0,41.003
25.0,-41.0,41.004
-7.0,-46.0,41.005
-41.0,-43.0,41.006
-83.0,-32.0,41.007
-132.0,-17.0,41.008
-197.0,8.0,41.009
-221.0,46.0,41.01
-118.0,77.0,41.011
-40.0,78.0,41.012
-42.0,43.0,41.013
-46.0,-7.0,41.014
-57.0,-57.0,41.015
-57.0,-101.0,41.016
-23.0,-133.0,41.017
19.0,-146.0,41.018
73.0,-120.0,41.019
74.0,-55.0,41.02
79.0,25.0,41.021
194.0,92.0,41.022
416.0,130.0,41.023
567.0,142.0,41.024
459.0,143.0,41.025
108.0,129.0,41.026
-236.0,93.0,41.027
-372.0,39.0,41.028
-356.0,-11.0,41.029
-361.0,-45.0,41.03
-379.0,-58.0,41.031
-282.0,-47.0,41.032
-111.0,-18.0,41.033
-41.0,10.0,41.034
-59.0,23.0,41.035
19.0,34.0,41.036
181.0,54.0,41.037
208.0,69.0,41.038
33.0,52.0,41.039
-89.0,-1.0,41.04
-43.0,-60.0,41.041
26.0,-84.0,41.042
14.0,-65.0,41.043
5.0,-22.0,41.044
50.0,9.0,41.045
59.0,-4.0,41.046
-2.0,-68.0,41.047
-42.0,-147.0,41.048
-28.0,-190.0,41.049
-25.0,-163.0,41.05
-41.0,-63.0,41.051
4.0,76.0,41.052
105.0,202.0,41.053
180.0,272.0,41.054
225.0,268.0,41.055
280.0,200.0,41.056
281.0,103.0,41.057
145.0,7.0,41.058
-23.0,-35.0,41.059
-136.0,-2.0,41.06
-85.0,76.0,41.061
-46.0,147.0,41.062
-43.0,167.0,41.063
-45.0,136.0,41.064
-64.0,84.0,41.065
-97.0,38.0,41.066
-171.0,1.0,41.067
-184.0,-44.0,41.068
-8.0,-91.0,41.069
143.0,-116.0,41.07
221.0,-112.0,41.071
327.0,-104.0,41.072
513.0,-105.0,41.073
536.0,-100.0,41.074
69.0,-83.0,41.075
-311.0,-80.0,41.076
-427.0,-102.0,41.077
-477.0,-140.0,41.078
-367.0,-159.0,41.079
-352.0,-159.0,41.08
-289.0,-149.0,41.081
-137.0,-111.0,41.082
-61.0,-28.0,41.083
-108.0,71.0,41.084
-104.0,124.0,41.085
41.0,109.0,41.086
181.0,66.0,41.087
194.0,50.0,41.088
159.0,65.0,41.089
162.0,79.0,41.09
142.0,77.0,41.091
40.0,75.0,41.092
-64.0,80.0,41.093
-70.0,72.0,41.094
3.0,40.0,41.095
78.0,3.0,41.096
110.0,-13.0,41.097
84.0,-24.0,41.098
25.0,-47.0,41.099
-11.0,-74.0,41.1
3.0,-79.0,41.101
25.0,-52.0,41.102
9.0,-20.0,41.103
-9.0,-3.0,41.104
19.0,6.0,41.105
82.0,18.0,41.106
137.0,30.0,41.107
168.0,29.0,41.108
170.0,12.0,41.109
117.0,-8.0,41.11
15.0,-31.0,41.111
-68.0,-52.0,41.112
-75.0,-67.0,41.113
-13.0,-72.0,41.114
52.0,-73.0,41.115
53.0,-74.0,41.116
-19.0,-69.0,41.117
-118.0,-50.0,41.118
-152.0,-11.0,41.119
-97.0,31.0,41.12
-18.0,59.0,41.121
33.0,84.0,41.122
85.0,107.0,41.123
180.0,121.0,41.124
282.0,121.0,41.125
297.0,107.0,41.126
172.0,80.0,41.127
-73.0,35.0,41.128
-336.0,-23.0,41.129
-470.0,-78.0,41.13
-383.0,-116.0,41.131
-165.0,-132.0,41.132
-32.0,-120.0,41.133
-87.0,-86.0,41.134
-215.0,-61.0,41.135
-257.0,-73.0,41.136
-192.0,-99.0,41.137
-80.0,-85.0,41.138
8.0,5.0,41.139
-14.0,129.0,41.14
-189.0,209.0,41.141
-374.0,213.0,41.142
-343.0,162.0,41.143
-97.0,91.0,41.144
125.0,16.0,41.145
195.0,-53.0,41.146
246.0,-94.0,41.147
375.0,-92.0,41.148
445.0,-53.0,41.149
